RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
318190,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318194,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,917.3,546,0.1,0.1,-1,-2.9,2.6,690.6,648.5,500.1
318198,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,917.4,547,0.1,0.1,-1,-2.9,2.6,691.1,648.4,500.2
318202,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,915,545.6,0.1,0.1,-1,-2.9,2.6,691.7,648.5,500.1
318206,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318210,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,914,545.6,0.1,0.1,-1,-2.9,2.6,692.5,648.4,500.1
318214,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,914.8,544.7,0.1,0.1,-1,-2.9,2.6,693.1,648.4,500.1
318218,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,916.2,543.4,0.1,0.1,-1,-2.9,2.6,693.6,648.3,500.1
318222,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318226,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,915.4,542.7,0.1,0.1,-1,-2.9,2.6,693.9,648.4,500.1
318230,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,918.8,538.6,0.1,0.1,-1,-2.9,2.7,694.3,648.3,500
318234,349:18:00,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,918.9,538.5,0.1,0.1,-1,-2.9,2.7,694.8,648.3,500.1
318238,349:18:04,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318242,349:18:08,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,922,537.4,0.1,0.1,-1,-2.9,2.7,695.1,648.3,500.1
318246,349:18:12,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,923.7,534.4,0.1,0.1,-1,-2.9,2.7,695,648.2,500
318250,349:18:16,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,925.8,533.4,0.1,0.1,-1,-2.9,2.7,694.6,648.2,500.1
318254,349:18:20,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,928.6,533.7,0.1,0.1,-1,-2.9,2.6,693.8,648.1,500.1
318258,349:18:24,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,929.4,533.1,0.1,0.1,-1,-2.8,2.7,692.5,648.1,500.1
318262,349:18:28,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,931.9,532.2,0.1,0.1,-1,-2.8,2.7,690.9,648,500
318266,349:18:32,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.2,534.5,0.1,0.1,-1,-2.8,2.6,689.2,647.9,500.1
318270,349:18:36,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,935,537.5,0.1,0.1,-1,-2.8,2.6,687.1,647.9,500.1
318274,349:18:40,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,936.9,540.8,0.1,0.1,-1,-2.7,2.6,685.2,647.8,500.1
318278,349:18:44,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.2,542.7,0.1,0.1,-1,-2.7,2.6,683.3,647.8,500
318282,349:18:48,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,933.2,546.6,0.1,0.1,-1,-2.7,2.6,682.3,647.7,500.1
318286,349:18:52,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,932.7,549.7,0.1,0.1,-1,-2.7,2.6,682,647.7,500.1
318290,349:18:56,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,933.2,551.8,0.1,0.1,-1,-2.7,2.6,682.1,647.6,500.1
318294,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,932.5,555.5,0.1,0.1,-1,-2.6,2.6,682.6,647.5,500.1
318298,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,930,557.4,0.1,0.1,-1,-2.6,2.6,683.4,647.5,500.2
318302,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,928.5,559.7,0.1,0.1,-1,-2.6,2.6,684.5,647.5,500.2
318306,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,925.6,559,0.1,0.1,-1,-2.6,2.6,685.8,647.4,500.1
318310,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,924.5,559.6,0.1,0.1,-1,-2.6,2.6,686.9,647.4,500.1
318314,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,923.8,556.5,0.1,0.1,-1,-2.6,2.6,688,647.3,500.1
318318,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,922.7,554.6,0.1,0.1,-1,-2.6,2.6,689.4,647.3,500.1
318322,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,924.1,553.7,0.1,0.1,-1,-2.6,2.6,690.3,647.2,500.2
318325.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.1,552.7,0.1,0.1,-1,-2.6,2.6,690.7,647.1,500.2
318329.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.4,549.9,0.1,0.1,-1,-2.6,2.6,690.5,647.2,500.1
318333.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927,547.6,0.1,0.1,-1,-2.6,2.6,689.9,647.2,500.1
318337.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,928.9,544.8,0.1,0.1,-1,-2.6,2.6,688.9,647.1,500.1
318341.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,930.5,540.8,0.1,0.1,-1,-2.5,2.6,687.9,647.1,500.1
318345.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318349.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,933.8,539.8,0.1,0.1,-1,-2.5,2.6,686.8,646.9,500.2
318353.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,936.8,540.3,0.1,0.1,-1,-2.5,2.6,685.7,646.9,500.2
318357.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,937.6,541.1,0.1,0.1,-1,-2.5,2.6,684.6,647,500.2
318361.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318365.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,938.2,538.6,0.1,0.1,-1,-2.5,2.6,683.6,647,500.1
318369.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,938.4,538.4,0.1,0.1,-1,-2.5,2.6,682.7,647,500.1
318373.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,938.1,536,0.1,0.1,-1,-2.5,2.6,681.8,647,500
318377.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318381,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,937.9,543,0.1,0.1,-1,-2.5,2.6,681.1,646.9,500.2
318384.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,938.3,542.3,0.1,0.1,-1,-2.5,2.6,680.6,646.9,500.1
318388.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,936.8,543.9,0.1,0.1,-1,-2.5,2.6,679.9,647,500.1
318392.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318396.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,936.2,548.5,0.1,0.1,-1,-2.5,2.6,679.6,647,500.1
318400.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.4,549.1,0.1,0.1,-1,-2.5,2.6,679.5,647.1,500
318404.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,933.3,555.3,0.1,0.1,-1,-2.5,2.6,679.3,647,500.2
318408.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318412.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,930.9,552.6,0.1,0.1,-1,-2.5,2.6,679.6,647.1,500.1
318416.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,931.3,549.7,0.1,0.1,-1,-2.5,2.6,680.5,647.1,500
318420.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,930.5,553.1,0.1,0.1,-1,-2.5,2.6,681.4,647.2,500.1
318424.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318428.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,929.6,553.2,0.1,0.1,-1,-2.6,2.6,682.9,647.2,500.1
318432.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,929.2,554.5,0.1,0.1,-1,-2.6,2.6,684.5,647.3,500.1
318436.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.8,553.3,0.1,0.1,-1,-2.6,2.6,686.2,647.3,500.1
318440,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,928.8,550,0.1,0.1,-1,-2.6,2.6,687.7,647.2,500.1
318444,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.8,549.3,0.1,0.1,-1,-2.6,2.6,689,647.4,500.1
318447.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.2,547.3,0.1,0.1,-1,-2.6,2.6,690.3,647.4,500.1
318451.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926.7,547,0.1,0.1,-1,-2.6,2.6,691.5,647.4,500.2
318455.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926,545.4,0.1,0.1,-1,-2.6,2.6,692.1,647.4,500.2
318459.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927,542.2,0.1,0.1,-1,-2.6,2.6,692.4,647.4,500.1
318463.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926.5,538.7,0.1,0.1,-1,-2.7,2.6,692.1,647.4,500.1
318467.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926.2,533.8,0.1,0.1,-1,-2.7,2.6,691.6,647.5,500
318471.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926.3,549.6,0.1,0.1,-1,-2.7,2.6,690.7,647.5,500.4
318475.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.4,533.9,0.1,0.1,-1,-2.7,2.6,689.8,647.5,500.1
318479.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.2,547.4,0.1,0.1,-1,-2.7,2.6,688.5,647.5,500.3
318483.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,924.8,553.6,0.1,0.1,-1,-2.7,2.6,687.1,647.6,500.3
318487.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,924.6,531.5,0.1,0.1,-1,-2.7,2.6,685.7,647.6,500
318491.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.1,561.3,0.1,0.1,-1,-2.7,2.6,684.7,647.6,500.4
318495.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926.3,561.2,0.1,0.1,-1,-2.7,2.6,683.6,647.7,500.3
318499.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,928.2,544.3,0.1,0.1,-1,-2.7,2.6,682.9,647.7,500.1
318503,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926.2,541.8,0.1,0.1,-1,-2.7,2.6,682.2,647.8,500.1
318506.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,924.6,542.9,0.1,0.1,-1,-2.7,2.6,681,647.9,500.1
318510.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926.9,546.3,0.1,0.1,-1,-2.7,2.6,680,647.8,500.1
318514.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318518.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926.5,542.5,0.1,0.1,-1,-2.7,2.6,679.4,647.9,500
318522.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,926,546.5,0.1,0.1,-1,-2.7,2.6,679,647.9,500.1
318526.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,925,551.5,0.1,0.1,-1,-2.7,2.6,678.6,648,500.2
318530.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318534.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,927.6,547.5,0.1,0.1,-1,-2.8,2.6,678.3,647.9,500.1
318538.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,928.9,552.1,0.1,0.1,-1,-2.8,2.6,678.3,648,500.1
318542.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,929.6,550,0.1,0.1,-1,-2.8,2.6,678.3,647.9,500.1
318546.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318550.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,931.1,550.2,0.1,0.1,-1,-2.8,2.6,678.3,648,500.1
318554.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,932.4,554,0.1,0.1,-1,-2.8,2.6,678.2,648,500.1
318558.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,932.5,555.2,0.1,0.1,-1,-2.8,2.6,678.2,648,500.1
318562.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318566.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.3,558.7,0.1,0.1,-1,-2.8,2.6,678.1,648,500.1
318570.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.9,570.6,0.1,0.1,-1,-2.8,2.6,678.1,648,500.4
318574.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,935.2,563.9,0.1,0.1,-1,-2.8,2.6,678.1,648,500.1
318578.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318582.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,936.4,564.5,0.1,0.1,-1,-2.8,2.6,677.9,648,500.1
318586.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,939.8,569.2,0.1,0.1,-1,-2.8,2.6,678,647.9,500.3
318590.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,937.8,568.9,0.1,0.1,-1,-2.8,2.6,678,648.1,500.2
318594.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
318598.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,937.2,566.9,0.1,0.1,-1,-2.8,2.6,678.1,648,500.1
318602.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,938.9,569.4,0.1,0.1,-1,-2.8,2.6,678.1,647.9,500.2
318606.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,937,565.3,0.1,0.1,-1,-2.8,2.6,678,648,500.1
318610.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.7,569.5,0.1,0.1,-1,-2.8,2.6,677.7,648,500.3
318614.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.2,577,0.1,0.1,-1,-2.8,2.6,677.6,648,500.4
318618.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,935.2,565.1,0.1,0.1,-1,-2.7,2.6,677.6,647.9,500.1
318622.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,933.4,566.2,0.1,0.1,-1,-2.7,2.6,677.3,647.9,500.2
318626.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.5,572.4,0.1,0.1,-1,-2.7,2.6,677.2,647.9,500.3
318630.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,933.7,572.1,0.1,0.1,-1,-2.7,2.6,677,647.9,500.3
318634.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,933.8,579.3,0.1,0.1,-1,-2.7,2.6,676.7,647.8,500.4
318638.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,934.1,571.2,0.1,0.1,-1,-2.7,2.6,676.5,647.9,500.2
318642.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5024.9,NMQ_4,DarkGoldenrod,NaN,82.9,Eye,Fixation,4,3.4,932.6,559.9,0.1,0.1,-1,-2.7,2.6,676.2,647.9,500
