RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
11268161.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1272.8,540.4,0.1,0.1,-1,25.7,14.8,663,544.7,456.1
11268165.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1272.4,537.9,0.1,0.1,-1,25.7,14.8,663.9,544.8,456
11268169.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1272.8,536.9,0.1,0.1,-1,25.7,14.8,664.9,544.8,456.1
11268173.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1274.2,534.8,0.1,0.1,-1,25.8,14.8,665.7,544.8,456
11268177.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1277.1,534,0.1,0.1,-1,25.8,14.9,666.5,544.8,456.1
11268181.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1279.8,532.5,0.1,0.1,-1,25.8,14.9,667.3,544.8,456.1
11268185,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1283.8,531,0.1,0.1,-1,25.8,14.9,667.5,544.8,456.1
11268188.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1287.1,527.5,0.1,0.1,-1,25.8,14.9,667.5,544.9,456
11268192.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1290,526.1,0.1,0.1,-1,25.8,14.9,667.5,544.9,456
11268196.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1294.6,525,0.1,0.1,-1,25.8,14.9,667.4,544.8,456
11268200.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1298,522.5,0.1,0.1,-1,25.8,14.9,667.1,544.9,456
11268204.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1300.8,519.6,0.1,0.1,-1,25.7,14.9,666.6,544.9,456
11268208.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1304.2,518.7,0.1,0.1,-1,25.7,14.8,666.1,544.9,456
11268212.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1306.1,519.4,0.1,0.1,-1,25.7,14.8,665.4,544.9,456.1
11268216.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1305.2,518.3,0.1,0.1,-1,25.6,14.8,664.4,545.1,456
11268220.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1305.8,514.8,0.1,0.1,-1,25.6,14.8,663.4,545,456
11268224.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1304.6,518.4,0.1,0.1,-1,25.5,14.7,662.3,545.1,456.1
11268228.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,3,1302,518.5,0.1,0.1,-1,25.5,14.7,661.4,545.1,456.1
11268232.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1302.2,520.5,0.1,0.1,-1,25.5,14.7,660.5,545.1,456.1
11268236.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1299.1,523.2,0.1,0.1,-1,25.4,14.7,659.6,545.2,456.1
11268240.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1296.5,526.2,0.1,0.1,-1,25.4,14.7,658.8,545.2,456.1
11268244,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268248,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1294.1,527.9,0.1,0.1,-1,25.3,14.6,658,545.2,456.1
11268251.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1291,533.8,0.1,0.1,-1,25.3,14.6,657.3,545.2,456.2
11268255.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1288.2,535.8,0.1,0.1,-1,25.3,14.6,656.6,545.2,456.1
11268259.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268263.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1287,537.9,0.1,0.1,-1,25.2,14.6,656.1,545.2,456.1
11268267.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1286.7,539.6,0.1,0.1,-1,25.2,14.6,655.5,545.2,456.1
11268271.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1285.1,542.6,0.1,0.1,-1,25.2,14.6,654.8,545.3,456.1
11268275.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268279.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1284.2,543.9,0.1,0.1,-1,25.2,14.6,654.3,545.3,456.1
11268283.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1283.6,545.4,0.1,0.1,-1,25.1,14.6,654,545.3,456.1
11268287.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1280.1,547.1,0.1,0.1,-1,25.1,14.6,653.6,545.4,456.1
11268291.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268295.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1278.7,548.7,0.1,0.1,-1,25.1,14.6,653.5,545.4,456.1
11268299.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1277.5,548.8,0.1,0.1,-1,25.1,14.5,653.3,545.4,456.1
11268303.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1277.7,551,0.1,0.1,-1,25.1,14.5,653.1,545.3,456.1
11268307,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268310.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1274.2,548.4,0.1,0.1,-1,25.1,14.5,652.9,545.5,456
11268314.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1272,550.5,0.1,0.1,-1,25.1,14.5,652.6,545.5,456.1
11268318.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1269.7,551.4,0.1,0.1,-1,25.1,14.5,652.4,545.4,456.1
11268322.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268326.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1267.6,551.3,0.1,0.1,-1,25.1,14.5,652,545.4,456
11268330.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1265,550.4,0.1,0.1,-1,25.1,14.5,651.6,545.4,456
11268334.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1263.1,555.2,0.1,0.1,-1,25,14.5,651.2,545.4,456.2
11268338.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1261.8,553.5,0.1,0.1,-1,25,14.5,650.9,545.4,456
11268342.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1259.9,555.8,0.1,0.1,-1,25,14.5,650.5,545.4,456.1
11268346.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.9,1260.1,555.3,0.1,0.1,-1,25,14.5,650.2,545.3,456
11268350.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1260.3,555.7,0.1,0.1,-1,25,14.5,649.8,545.3,456
11268354.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1260.3,555.9,0.1,0.1,-1,25,14.5,649.6,545.3,456.1
11268358.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1262,558.6,0.1,0.1,-1,25,14.5,649.3,545.3,456.1
11268362.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1264.8,559.1,0.1,0.1,-1,25,14.5,649.2,545.2,456.1
11268366,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1266.4,560.3,0.1,0.1,-1,25,14.5,649.1,545.2,456.1
11268370,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1268.7,560.9,0.1,0.1,-1,25,14.5,649,545.2,456.1
11268373.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1269.1,563.2,0.1,0.1,-1,25,14.5,648.9,545.3,456.1
11268377.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1271.4,561.4,0.1,0.1,-1,25,14.5,648.8,545.2,456.1
11268381.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1273.2,561.5,0.1,0.1,-1,25,14.5,648.8,545.2,456.1
11268385.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1275.3,561.3,0.1,0.1,-1,25,14.5,648.9,545.2,456.1
11268389.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1275.8,562.9,0.1,0.1,-1,25,14.5,648.8,545.2,456.1
11268393.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1276.9,562.4,0.1,0.1,-1,25,14.5,648.8,545.2,456
11268397.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1277.4,561.5,0.1,0.1,-1,25,14.5,648.9,545.2,456
11268401.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1278.2,561.3,0.1,0.1,-1,25,14.5,648.9,545.2,456.1
11268405.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1278.4,561.6,0.1,0.1,-1,25,14.5,648.9,545.1,456.1
11268409.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1278.3,560.9,0.1,0.1,-1,25,14.5,648.9,545.2,456.1
11268413.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268417.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1278.4,559.5,0.1,0.1,-1,25,14.5,649,545.1,456
11268421.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1279.3,558.1,0.1,0.1,-1,25,14.5,649.2,545.1,456
11268425.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1279.8,558.7,0.1,0.1,-1,25,14.5,649.3,545.1,456.1
11268429.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268433.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1279.3,558.4,0.1,0.1,-1,25,14.5,649.3,545.2,456
11268437.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1279.9,558.2,0.1,0.1,-1,25,14.5,649.5,545.1,456.1
11268441.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1281,557.8,0.1,0.1,-1,25,14.5,649.5,545.1,456.1
11268445.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268449.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1283.4,553.5,0.1,0.1,-1,25,14.5,649.8,545,455.9
11268453.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1283,556.1,0.1,0.1,-1,25,14.5,649.8,545.1,456.1
11268457.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1282.8,555.2,0.1,0.1,-1,25,14.5,649.8,545.1,456
11268461.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268465.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1284.9,553.9,0.1,0.1,-1,25,14.5,649.9,545,456
11268469.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1283.6,553.5,0.1,0.1,-1,25,14.5,649.9,545.2,456
11268473.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1283.4,553.6,0.1,0.1,-1,25,14.5,649.9,545.1,456
11268477.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268481.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1285.2,554.2,0.1,0.1,-1,25,14.5,650,545.1,456.1
11268485.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1286.3,551.3,0.1,0.1,-1,25.1,14.5,650.2,545.1,456
11268489.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1286.2,550.3,0.1,0.1,-1,25.1,14.5,650.3,545.1,456
11268493.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
11268497.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1285.9,549.6,0.1,0.1,-1,25.1,14.5,650.4,545.1,456
11268501.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1287.1,547.5,0.1,0.1,-1,25.1,14.5,650.5,545.1,456
11268505.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1286.9,549,0.1,0.1,-1,25.1,14.5,650.6,545,456
11268509.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1287.7,547.3,0.1,0.1,-1,25.1,14.5,650.9,545.1,456
11268513.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1289,546.9,0.1,0.1,-1,25.1,14.5,651.1,545,456
11268517.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1288,545.4,0.1,0.1,-1,25.1,14.5,651.2,545.1,456
11268521.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1289,546.1,0.1,0.1,-1,25.1,14.5,651.2,545.1,456.1
11268525.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1289.5,544.9,0.1,0.1,-1,25.1,14.5,651.4,545.1,456
11268529.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1290.1,544,0.1,0.1,-1,25.1,14.5,651.5,545,456
11268533.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1288.5,544.7,0.1,0.1,-1,25.1,14.5,651.6,545.1,456
11268537.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1288.3,545.1,0.1,0.1,-1,25.1,14.5,651.6,545.1,456
11268541.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1287.9,544.3,0.1,0.1,-1,25.1,14.5,651.6,545.1,456
11268545.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1288.9,545.2,0.1,0.1,-1,25.1,14.5,651.6,545,456
11268549.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1288.4,546.5,0.1,0.1,-1,25.1,14.5,651.5,545.1,456.1
11268553.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1288.7,546.1,0.1,0.1,-1,25.1,14.5,651.6,545.1,456
11268557.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1288.9,546.5,0.1,0.1,-1,25.1,14.5,651.6,545.1,456
11268561.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1289.8,546.6,0.1,0.1,-1,25.1,14.5,651.7,545,456
11268565.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1291,545.6,0.1,0.1,-1,25.1,14.5,651.7,545,456
11268569.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1292,546.8,0.1,0.1,-1,25.1,14.5,651.8,545,456
11268573.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,3,2.8,1292.5,547.3,0.1,0.1,-1,25.1,14.5,651.8,545,456
11268577.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1292.9,547.8,0.1,0.1,-1,25.1,14.5,651.5,545.1,456
11268581.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1289.5,542.3,0.1,0.1,-1,25.1,14.5,651.2,545.3,455.7
11268585.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
11268589.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1274.6,436.3,0.1,0.2,-1,25,14.7,651.4,545.9,454.8
11268593.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1229.3,412.1,0.1,0.2,-1,24.9,14.8,653,546.4,454.4
11268597.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1191.4,380.3,0.1,0.2,-1,24.8,14.8,652.6,546.8,454
11268601.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
11268605.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1125.8,291.4,0.1,0.2,-1,24.8,14.9,654.5,547.7,453.3
11268609.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1109.4,247.7,0.1,0.2,-1,24.8,15,655.1,547.9,453
11268613.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1086.2,227.4,0.1,0.2,-1,24.8,15,655.8,548.1,452.8
11268617.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
11268621.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Saccade,2,2.8,1075.9,225.9,0.1,0.2,-1,24.8,15,656.3,548.1,452.9
11268625.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,4,2.8,1077.3,221.8,0.1,0.2,-1,24.8,15,656.6,548,452.9
11268629.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,4,2.8,1074.8,223.8,0.1,0.2,-1,24.8,15,656.6,548,453
11268633.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
11268637.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5033.7,C016,MediumSeaGreen,1,82.8,Eye,Fixation,4,2.8,1074.1,219.3,0.1,0.2,-1,24.8,15,656.4,548,452.9
