RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
8398716,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,3,4.9,852.3,592.5,0,0.2,-1,38.1,-24.7,605.6,488.9,606
8398720,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,4.9,814.6,594.7,0,0.2,-1,38.1,-24.7,606.3,489.3,606
8398724,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,4.9,806.4,592.7,0,0.2,-1,38.1,-24.7,606.7,489.4,605.9
8398728,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,4.9,869.2,583.9,0,0.2,-1,38.1,-24.7,606.9,489,605.7
8398732,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
8398736,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,4.9,819.6,589.1,0,0.2,-1,38,-24.6,606.3,489.6,605.7
8398740,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,4.9,821.9,579.9,0,0.2,-1,38,-24.6,606.1,489.8,605.6
8398743.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,4.9,799.2,563.2,0,0.2,-1,37.9,-24.6,605.9,490.1,605.6
8398747.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
8398751.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,4.9,760.9,571.7,0,0.2,-1,37.9,-24.7,605.9,490.4,605.8
8398755.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,5,4.9,765.5,572.3,0,0.2,-1,37.9,-24.7,605.7,490.3,605.9
8398759.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,-,NaN,4.9,793.8,567.4,0,0.2,-1,37.9,-24.7,605.5,490.1,605.9
8398763.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
8398767.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,-,NaN,4.9,795.5,574.1,0,0.2,-1,37.9,-24.7,605.5,490,606.1
8398771.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,-,NaN,4.9,795,578.7,0,0.2,-1,37.9,-24.7,605.5,490,606.2
8398775.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,4.9,794.7,576.8,0,0.2,-1,37.9,-24.7,605.5,490,606.2
8398779.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
8398783.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,4.9,812.8,576.7,0,0.2,-1,37.9,-24.8,605.1,489.8,606.4
8398787.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,4.9,747.9,584.5,0,0.2,-1,37.9,-24.8,604.8,490.1,606.6
8398791.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,4.9,775.1,587.6,0,0.2,-1,37.9,-24.8,604.7,489.9,606.8
8398795.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,4.9,753,597.9,0,0.2,-1,37.9,-24.8,604.6,490.1,607
8398799.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
8398803.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,4.9,764.9,605.5,0,0.2,-1,37.9,-24.9,604.2,489.9,607.3
8398807.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,4.9,774.2,604.2,0,0.2,-1,37.9,-24.9,604.3,489.7,607.3
8398811.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,6,4.9,797.8,595.8,0,0.2,-1,37.9,-25,604.3,489.5,607.3
8398815.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,768.8,599.1,0,0.2,-1,37.9,-25,604.2,489.7,607.5
8398819.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,792.3,588.6,0,0.2,-1,37.9,-25,604.4,489.5,607.4
8398823.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,746.3,609.1,0,0.2,-1,38,-25,604.5,489.7,607.8
8398827.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,755.4,601.1,0,0.2,-1,38,-25.1,604.7,489.6,607.7
8398831.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,770.6,596.4,0,0.2,-1,38,-25.1,604.9,489.4,607.7
8398835.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,759,590.6,0,0.2,-1,38,-25.1,605.3,489.5,607.6
8398839.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,745.5,578.6,0,0.2,-1,38.1,-25.1,605.5,489.6,607.6
8398843.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.8,748.9,593.4,0,0.2,-1,38.1,-25.1,605.9,489.5,607.8
8398847.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.8,750.7,580.2,0,0.2,-1,38.1,-25.2,606.2,489.4,607.7
8398851.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.8,747.7,572.7,0,0.2,-1,38.2,-25.2,606.6,489.4,607.7
8398855.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,753,569.1,0,0.2,-1,38.2,-25.2,607,489.3,607.6
8398859,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,770.7,556.2,0,0.2,-1,38.2,-25.2,607.2,489.2,607.5
8398863,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,774.2,549.7,0,0.2,-1,38.2,-25.2,607.3,489.2,607.4
8398866.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,751.8,567.6,0,0.2,-1,38.2,-25.1,607.3,489.4,607.6
8398870.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,772.9,558.6,0,0.2,-1,38.2,-25.1,607.3,489.2,607.4
8398874.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,778.2,558,0,0.2,-1,38.2,-25.1,607.5,489.1,607.4
8398878.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,750.2,570.8,0,0.2,-1,38.2,-25.1,607.6,489.3,607.5
8398882.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,762.1,574.4,0,0.2,-1,38.3,-25.1,607.6,489.2,607.4
8398886.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,4.9,761.1,580.6,0,0.2,-1,38.3,-25.1,607.6,489.2,607.5
8398890.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
8398894.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.9,768.6,580.4,0,0.2,-1,38.2,-25.1,607.4,489.2,607.4
8398898.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.9,762.7,596.4,0,0.2,-1,38.2,-25.1,607.2,489.2,607.5
8398902.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,786.4,602.4,0,0.2,-1,38.2,-25.1,607,489,607.5
8398906.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
8398910.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,773,581.9,0,0.2,-1,38.2,-25.1,607.2,489.2,607.3
8398914.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,757.4,577.2,0,0.2,-1,38.2,-25.1,607.3,489.6,607.4
8398918,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,759.3,582.7,0,0.2,-1,38,-25.2,606.8,490,607.8
8398921.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
8398925.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,657.1,633.5,-0.1,0.1,-1,37.8,-25.3,607.1,491.2,608.6
8398929.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,593.1,655.6,-0.1,0.1,-1,37.7,-25.3,607.1,491.9,608.8
8398933.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,660.2,704,0,0.1,-1,37.6,-25.4,607.1,492,609.2
8398937.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
8398941.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,382.3,810.8,-0.1,0.1,-1,37.5,-25.5,606.9,493.3,609.8
8398945.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,376.4,824.2,-0.1,0.1,-1,37.5,-25.5,606.8,493.3,609.9
8398949.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,381.1,820.3,-0.1,0.1,-1,37.5,-25.5,606.7,493.2,609.8
8398953.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
8398957.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,358.3,807.2,-0.1,0.1,-1,37.5,-25.5,606.9,493.3,609.7
8398961.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,329.9,756.9,-0.1,0.1,-1,37.6,-25.5,607.3,493.4,609.5
8398965.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,323.1,765,-0.1,0.1,-1,37.6,-25.5,607.5,493.4,609.6
8398969.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
8398973,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,325.1,790.9,-0.1,0.1,-1,37.6,-25.5,607.7,493.3,609.6
8398977,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,359.8,792.7,-0.1,0.1,-1,37.6,-25.5,608,493.1,609.6
8398980.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,343.2,798.5,-0.1,0.1,-1,37.6,-25.5,608.2,493.2,609.6
8398984.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,361,807.1,-0.1,0.1,-1,37.6,-25.5,608.3,493,609.7
8398988.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,368.8,820.2,-0.1,0.1,-1,37.6,-25.5,608.3,492.9,609.8
8398992.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,384.4,827,-0.1,0.1,-1,37.6,-25.5,608,492.8,609.7
8398996.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,405.9,829.3,-0.1,0.1,-1,37.6,-25.4,607.8,492.7,609.7
8399000.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,411.2,832.1,-0.1,0.1,-1,37.6,-25.4,607.7,492.7,609.7
8399004.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Saccade,7,4.8,423.1,832.5,-0.1,0.1,-1,37.6,-25.4,607.5,492.7,609.7
8399008.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,426.4,836.7,-0.1,0.1,-1,37.6,-25.4,607.5,492.7,609.7
8399012.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,419.4,835.8,-0.1,0.1,-1,37.6,-25.4,607.5,492.7,609.6
8399016.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,429.5,844.8,-0.1,0.1,-1,37.6,-25.4,607.6,492.6,609.8
8399020.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,435.5,841.3,-0.1,0.1,-1,37.7,-25.4,607.9,492.6,609.6
8399024.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,430.6,844.1,-0.1,0.1,-1,37.7,-25.4,608,492.6,609.6
8399028.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,434.6,841.7,-0.1,0.1,-1,37.7,-25.5,608.2,492.6,609.5
8399032,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,440.8,838.2,-0.1,0.1,-1,37.7,-25.5,608.5,492.5,609.5
8399036,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,440.4,833.7,-0.1,0.1,-1,37.7,-25.5,608.8,492.5,609.5
8399040,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,444.4,832.4,-0.1,0.1,-1,37.8,-25.5,608.9,492.4,609.6
8399044,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,441.3,831.5,-0.1,0.1,-1,37.8,-25.5,609.1,492.5,609.6
8399048,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,444.8,826.4,-0.1,0.1,-1,37.8,-25.5,609.2,492.4,609.6
8399052,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,440,822.5,-0.1,0.1,-1,37.8,-25.5,609.1,492.5,609.6
8399056,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,427,820,-0.1,0.1,-1,37.8,-25.5,609.1,492.7,609.6
8399060,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
8399064,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,428.4,814.2,-0.1,0.1,-1,37.8,-25.5,609.2,492.6,609.6
8399068,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,409.9,810,-0.1,0.1,-1,37.8,-25.6,609.3,492.7,609.6
8399072,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,405,809.4,-0.1,0.1,-1,37.8,-25.6,609.3,492.7,609.8
8399076,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
8399079.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,399.7,807.8,-0.1,0.1,-1,37.8,-25.6,609.5,492.7,609.8
8399083.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,391.4,805.7,-0.1,0.1,-1,37.8,-25.6,609.7,492.7,609.8
8399087.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,389.6,804.5,-0.1,0.1,-1,37.8,-25.6,610,492.7,609.9
8399091.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
8399095.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,381.2,802.8,-0.1,0.1,-1,37.8,-25.6,610,492.8,609.9
8399099.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,382,801.8,-0.1,0.1,-1,37.8,-25.6,610.1,492.8,609.9
8399103.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,379.8,802.7,-0.1,0.1,-1,37.8,-25.6,610.1,492.8,610
8399107.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
8399111.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,379.5,803.8,-0.1,0.1,-1,37.8,-25.6,610,492.8,610
8399115.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,379.8,803.5,-0.1,0.1,-1,37.8,-25.6,610.1,492.8,609.9
8399119.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,375.5,805.9,-0.1,0.1,-1,37.8,-25.6,610,492.9,609.9
8399123.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
8399127.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,376,807.4,-0.1,0.1,-1,37.8,-25.6,609.8,492.8,609.8
8399131.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,375.7,809.4,-0.1,0.1,-1,37.8,-25.6,609.6,492.8,609.8
8399135.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,376.5,811.8,-0.1,0.1,-1,37.8,-25.6,609.4,492.8,609.8
8399139.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
8399143.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,381.8,811.8,-0.1,0.1,-1,37.8,-25.5,609.3,492.7,609.6
8399147.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,385.6,815,-0.1,0.1,-1,37.7,-25.5,609.1,492.7,609.6
8399151.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,384,816.8,-0.1,0.1,-1,37.7,-25.5,608.8,492.8,609.6
8399155.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,401.8,818.6,-0.1,0.1,-1,37.7,-25.5,608.4,492.7,609.6
8399159.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,395.8,821,-0.1,0.1,-1,37.7,-25.4,608.1,492.8,609.6
8399163.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,400.8,821.5,-0.1,0.1,-1,37.7,-25.4,607.9,492.8,609.5
8399167.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.7,413.3,822.4,-0.1,0.1,-1,37.6,-25.4,607.7,492.7,609.5
8399171.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.6,410.1,821.5,-0.1,0.1,-1,37.6,-25.4,607.5,492.8,609.4
8399175.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.6,416.6,824.2,-0.1,0.1,-1,37.6,-25.4,607.3,492.7,609.4
8399179.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.6,422.1,825,-0.1,0.1,-1,37.6,-25.4,607.2,492.7,609.4
8399183.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.8,R09,DarkTurquoise,NaN,83.8,Eye,Fixation,5,4.6,425.8,827.5,-0.1,0.1,-1,37.6,-25.4,607.1,492.7,609.4
