RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
275485,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,879.6,324.1,0,0.2,-1,30.2,5.9,648.1,528.2,485.3
275489,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,886.6,320.4,0,0.2,-1,30.2,5.9,648.1,528.1,485.3
275493,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,886.6,318.3,0,0.2,-1,30.2,5.9,648.5,528.1,485.3
275497,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275501,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,889.7,315.6,0,0.2,-1,30.3,5.9,648.7,528,485.3
275505,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,891.2,312.3,0,0.2,-1,30.3,5.9,648.7,527.9,485.3
275509,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,893.2,312.4,0,0.2,-1,30.3,5.9,648.5,527.9,485.3
275513,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275517,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,895.4,311.3,0,0.2,-1,30.3,5.9,648.1,527.8,485.3
275521,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,897,310.3,0,0.2,-1,30.3,5.9,648,527.8,485.3
275525,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,898.5,309.8,0,0.2,-1,30.3,5.9,647.9,527.7,485.3
275529,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,900.4,307.7,0,0.2,-1,30.3,5.9,647.8,527.7,485.2
275533,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,900.8,308.5,0,0.2,-1,30.3,5.9,647.6,527.7,485.3
275537,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.1,902.3,309.1,0,0.2,-1,30.3,5.9,647.5,527.6,485.2
275541,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,902.3,308.8,0,0.2,-1,30.3,5.9,647.7,527.6,485.1
275545,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,902.9,307.4,0,0.2,-1,30.3,5.9,648.1,527.6,485.1
275549,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,903.2,307.5,0,0.2,-1,30.3,6,648.5,527.6,485.1
275552.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,903.6,307.1,0,0.2,-1,30.4,6,649.1,527.6,485.1
275556.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,903.9,305.2,0,0.2,-1,30.4,6,649.7,527.6,485
275560.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,903.7,304.7,0,0.2,-1,30.4,6,650.4,527.6,485.1
275564.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.1,302.8,0,0.2,-1,30.5,6,651,527.6,485
275568.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.4,300.4,0,0.2,-1,30.5,6,651.5,527.5,485
275572.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.4,300,0,0.2,-1,30.5,6,652,527.5,485
275576.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.3,298,0,0.2,-1,30.5,6,652.5,527.6,485
275580.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.8,296,0,0.2,-1,30.6,6,652.8,527.5,485.1
275584.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.5,295.4,0,0.2,-1,30.6,6,652.8,527.5,485.1
275588.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.6,295.2,0,0.2,-1,30.6,6,652.7,527.5,485.2
275592.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.7,294.9,0,0.2,-1,30.5,6,652.2,527.5,485.3
275596.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.8,295.3,0,0.2,-1,30.5,5.9,651.8,527.5,485.3
275600.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,904.5,296,0,0.2,-1,30.5,5.9,651.6,527.5,485.4
275604.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,905.1,295.6,0,0.2,-1,30.5,5.9,651.4,527.4,485.4
275608,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,905.3,297.3,0,0.2,-1,30.5,5.9,651.4,527.4,485.6
275611.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.2,905.6,298.5,0,0.2,-1,30.5,5.8,651.3,527.4,485.6
275615.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904,299,0,0.2,-1,30.5,5.8,651.2,527.5,485.7
275619.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275623.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,903.1,299.5,0,0.2,-1,30.5,5.8,650.9,527.5,485.7
275627.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,901,300.1,0,0.2,-1,30.5,5.8,650.6,527.5,485.7
275631.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,901.2,300.8,0,0.2,-1,30.5,5.8,650.3,527.4,485.7
275635.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275639.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,899.6,302,0,0.2,-1,30.5,5.8,650,527.4,485.7
275643.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,900.7,300.3,0,0.2,-1,30.5,5.8,649.7,527.3,485.5
275647.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,899.7,302.1,0,0.2,-1,30.4,5.9,649.3,527.4,485.6
275651.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275655.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,900.3,301.3,0,0.2,-1,30.4,5.9,649,527.3,485.3
275659.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,898.6,302.4,0,0.2,-1,30.4,5.9,648.7,527.4,485.3
275663.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,899.1,303,0,0.2,-1,30.4,5.9,648.4,527.3,485.3
275667,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275671,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,899.3,303.8,0,0.2,-1,30.4,5.9,648.2,527.3,485.2
275674.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,900.5,303.3,0,0.2,-1,30.4,6,648,527.3,485
275678.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,900.5,305.3,0,0.2,-1,30.4,6,647.7,527.4,485.1
275682.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275686.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,903,305.9,0,0.2,-1,30.4,6,647.5,527.3,485
275690.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904.7,307.2,0,0.2,-1,30.4,6,647.4,527.3,485.1
275694.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,906.2,306.3,0,0.2,-1,30.4,6,647.2,527.3,485
275698.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275702.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,907,308.3,0,0.2,-1,30.4,5.9,647.3,527.3,485.2
275706.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,907.5,307.1,0,0.2,-1,30.4,5.9,647.2,527.3,485.2
275710.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,907.6,308,0,0.2,-1,30.4,5.9,647.1,527.3,485.3
275714.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,907.8,311,0,0.2,-1,30.3,5.9,647,527.3,485.4
275718.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,907.7,312.7,0,0.2,-1,30.3,5.9,646.9,527.3,485.5
275722.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,907.2,314.6,0,0.2,-1,30.3,5.9,646.8,527.3,485.5
275726.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,906.1,316.6,0,0.2,-1,30.3,5.8,646.7,527.3,485.5
275730,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,905.9,317.4,0,0.2,-1,30.3,5.8,646.4,527.3,485.6
275733.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904.2,317.8,0,0.2,-1,30.3,5.8,646.3,527.3,485.6
275737.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,903.5,318.2,0,0.2,-1,30.3,5.8,646.2,527.3,485.7
275741.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,902.8,319.2,0,0.2,-1,30.3,5.8,646,527.3,485.7
275745.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,902.6,319.6,0,0.2,-1,30.3,5.8,645.8,527.3,485.7
275749.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,903.3,320.1,0,0.2,-1,30.3,5.8,645.8,527.2,485.7
275753.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,902.9,321.4,0,0.2,-1,30.3,5.8,645.7,527.3,485.8
275757.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,903.5,319.6,0,0.2,-1,30.3,5.8,645.6,527.3,485.7
275761.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904,318.6,0,0.2,-1,30.3,5.8,645.6,527.3,485.7
275765.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904,317,0,0.2,-1,30.3,5.8,645.5,527.3,485.6
275769.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904.1,316.8,0,0.2,-1,30.3,5.8,645.5,527.3,485.6
275773.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904.6,317,0,0.2,-1,30.3,5.8,645.6,527.3,485.6
275777.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904.4,319.4,0,0.2,-1,30.3,5.8,645.6,527.3,485.6
275781.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904.5,320.8,0,0.2,-1,30.3,5.9,645.7,527.3,485.5
275785.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,905,323.2,0,0.2,-1,30.3,5.9,645.6,527.3,485.5
275789.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
275793.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,7,5.3,904.9,324.5,0,0.2,-1,30.3,5.9,645.6,527.3,485.4
275797.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,905.9,325.3,0,0.2,-1,30.3,5.9,645.8,527.2,485.4
275801.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,916,326.2,0,0.2,-1,30.4,5.9,646.3,526.7,485.5
275805.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
275809.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,1175,338.9,0.1,0.2,-1,30.6,5.8,646.9,524.8,486
275813.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,1287.4,364,0.1,0.2,-1,30.7,5.8,646.7,523.7,486.2
275817.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,1328.7,388,0.1,0.2,-1,30.9,5.8,647.7,523,486.4
275821.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
275825.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,1447.5,389.5,0.2,0.2,-1,31.2,5.8,649,521.6,486.5
275829.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,1477,395.9,0.2,0.2,-1,31.3,5.8,650.3,521.2,486.6
275833.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,1489.1,412.2,0.2,0.2,-1,31.4,5.7,651.3,521.1,486.8
275837.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
275841.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,1468,427.3,0.2,0.2,-1,31.4,5.7,651.8,521.3,487
275845.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Saccade,7,5.3,1459.8,430.4,0.2,0.2,-1,31.4,5.7,652.1,521.4,487.1
275849.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1473.6,435.8,0.2,0.2,-1,31.4,5.7,652.1,521.1,487.1
275853.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
275857.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1486.7,436.6,0.2,0.2,-1,31.4,5.7,652.3,520.9,487.2
275861.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1492,443.9,0.2,0.2,-1,31.5,5.6,652.6,520.9,487.3
275865.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1495.9,445.6,0.2,0.2,-1,31.5,5.6,652.7,520.8,487.3
275869.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1491.9,450.5,0.2,0.2,-1,31.5,5.6,652.7,520.9,487.4
275873.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1492.2,453,0.2,0.2,-1,31.5,5.6,652.6,520.9,487.4
275877.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1494.4,455.7,0.2,0.2,-1,31.5,5.6,652.3,520.9,487.4
275881.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1496.1,458.1,0.2,0.2,-1,31.5,5.6,652.2,520.8,487.4
275885.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1500.3,461.5,0.2,0.2,-1,31.5,5.6,652,520.7,487.5
275889.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1499,463.4,0.2,0.2,-1,31.5,5.6,651.8,520.8,487.5
275893.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1501.5,463.7,0.2,0.2,-1,31.5,5.6,651.7,520.7,487.4
275897.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1502.4,464.6,0.2,0.2,-1,31.5,5.6,651.7,520.7,487.4
275901.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1500.3,466,0.2,0.2,-1,31.5,5.6,652,520.7,487.4
275905.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1499.3,464.3,0.2,0.2,-1,31.6,5.6,652.6,520.6,487.3
275909.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1498.4,463.8,0.2,0.2,-1,31.6,5.6,653.2,520.6,487.3
275913.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1498.9,462.9,0.2,0.2,-1,31.6,5.7,653.5,520.6,487.3
275917.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1498.6,462.9,0.2,0.2,-1,31.6,5.7,653.7,520.6,487.3
275921.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1498.1,462.1,0.2,0.2,-1,31.6,5.7,653.8,520.6,487.2
275925.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1498.9,462.6,0.2,0.2,-1,31.6,5.7,654,520.6,487.2
275929.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1496.5,461.2,0.2,0.2,-1,31.6,5.7,654.1,520.7,487.1
275933.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1497.1,460.6,0.2,0.2,-1,31.6,5.7,654.1,520.6,487.1
275937.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1497.6,459.8,0.2,0.2,-1,31.6,5.7,654.2,520.6,487
275941,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1498.1,459.8,0.2,0.2,-1,31.6,5.7,654,520.6,487
275945,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
275949,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1498.4,460.4,0.2,0.2,-1,31.6,5.7,654,520.6,487.1
275953,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1498.9,461.9,0.2,0.2,-1,31.6,5.7,654.1,520.6,487.1
275957,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1499.4,462.3,0.2,0.2,-1,31.6,5.7,654.2,520.6,487.1
275961,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
275965,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1499.6,461.8,0.2,0.2,-1,31.7,5.7,654.4,520.6,487.1
275969,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1499.6,461.2,0.2,0.2,-1,31.7,5.7,654.4,520.6,487.2
275973,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1500.7,462.1,0.2,0.2,-1,31.7,5.7,654.5,520.6,487.3
275977,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
275981,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1500.3,461.4,0.2,0.2,-1,31.7,5.7,654.7,520.6,487.3
275985,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1501,460.4,0.2,0.2,-1,31.7,5.7,654.9,520.6,487.3
275988.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1501.7,459.6,0.2,0.2,-1,31.7,5.7,655.1,520.6,487.4
275992.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
275996.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1501.9,459.9,0.2,0.2,-1,31.7,5.7,655.2,520.6,487.4
276000.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1501.2,459.9,0.2,0.2,-1,31.7,5.6,655,520.7,487.4
276004.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,5.3,1502,459,0.2,0.2,-1,31.7,5.6,654.9,520.6,487.4
276008.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C005,LightSlateGray,1,86,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
