RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
351475.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,232.9,983.3,-0.3,0,-1,49.7,12,619.2,452,464.9
351479.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,230.1,991.8,-0.3,0,-1,49.8,12,619.6,452.1,464.9
351483.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,228.2,992.1,-0.3,0,-1,49.8,12,619.8,452,464.9
351487.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,229.1,982.9,-0.3,0,-1,49.8,12,619.9,452,464.7
351491.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,226.3,997.9,-0.3,0,-1,49.8,12.1,620.1,452,464.9
351495.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,224.9,1002.1,-0.3,0,-1,49.8,12.1,620.4,452,464.9
351499.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351503.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,223.4,997.8,-0.3,0,-1,49.8,12.1,620.6,452,464.8
351507.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,221.9,1003,-0.3,0,-1,49.8,12.1,620.4,452.1,464.8
351511.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,219.9,1004.2,-0.3,0,-1,49.7,12,619.6,452.3,464.8
351515.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351519.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,219.5,998.5,-0.3,0,-1,49.5,12,618.2,452.4,464.7
351523.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,223.7,989.2,-0.3,0,-1,49.4,12,616.9,452.3,464.6
351527.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,221.4,993.5,-0.3,0,-1,49.3,12,615.6,452.4,464.7
351531.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351535.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,221.6,996.6,-0.3,0,-1,49.3,11.9,614.6,452.4,464.9
351539.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,224.4,981.9,-0.3,0,-1,49.2,11.9,613.7,452.4,464.7
351543.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,224,992.7,-0.3,0,-1,49.1,11.9,613.1,452.4,464.9
351547.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,225.4,986.8,-0.3,0,-1,49.1,11.9,612.4,452.4,464.8
351551.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,225.5,982.6,-0.3,0,-1,49.1,11.9,612,452.4,464.8
351555.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,227.6,978.1,-0.3,0,-1,49,11.9,611.6,452.4,464.7
351559.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,228.7,977.4,-0.3,0,-1,49,11.9,611.3,452.4,464.7
351563.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,233.1,973.2,-0.3,0,-1,49,11.9,611,452.3,464.6
351567.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,234.4,974.3,-0.3,0,-1,49,11.9,610.9,452.3,464.6
351571.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,234.5,977.2,-0.3,0,-1,49,11.9,610.8,452.3,464.6
351575.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,233.5,976.2,-0.3,0,-1,49,11.9,610.7,452.4,464.5
351579.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,235.7,976.5,-0.3,0,-1,49,11.9,610.6,452.3,464.5
351583.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,235.6,976.2,-0.3,0,-1,49,11.9,610.6,452.3,464.4
351587.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,236,977.9,-0.3,0,-1,49,12,610.9,452.3,464.4
351591.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,237.1,975.5,-0.3,0,-1,49,12,610.9,452.3,464.3
351595.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,238.5,973.5,-0.3,0,-1,49,12,611.1,452.3,464.3
351599.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,238.5,972.1,-0.3,0,-1,49,12,611.5,452.3,464.2
351603.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,239.7,966.5,-0.3,0,-1,49,12,611.5,452.3,464.2
351607.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,238.4,965.9,-0.3,0,-1,49.1,12,611.9,452.3,464.2
351611.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,237.5,964.1,-0.3,0,-1,49.1,12,612.5,452.3,464.2
351615.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,238.3,960.7,-0.3,0,-1,49.1,12,612.5,452.3,464.2
351619.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,240,959.3,-0.3,0,-1,49.1,12,612.5,452.3,464.2
351623.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351627.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,238.6,957.8,-0.3,0,-1,49.1,12,612.7,452.3,464.2
351631,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,238.2,961.2,-0.3,0,-1,49.2,12,613.1,452.3,464.3
351635,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,237.8,957.9,-0.3,0,-1,49.2,12,613.2,452.3,464.2
351638.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351642.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,237.2,957.6,-0.3,0,-1,49.2,12,613.7,452.2,464.3
351646.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,236.3,961.3,-0.3,0,-1,49.3,12,614,452.2,464.4
351650.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,236.1,965.2,-0.3,0,-1,49.3,12,614.1,452.2,464.4
351654.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351658.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,235,968.7,-0.3,0,-1,49.3,12,614.4,452.2,464.4
351662.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,233.8,970,-0.3,0,-1,49.3,12,614.8,452.2,464.4
351666.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,233.5,973.3,-0.3,0,-1,49.4,12,615.1,452.2,464.4
351670.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351674.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,230.3,974.3,-0.3,0,-1,49.4,12,615.6,452.2,464.4
351678.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,227.7,975.1,-0.3,0,-1,49.4,12.1,616,452.2,464.4
351682.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,227.1,977.5,-0.3,0,-1,49.5,12.1,616.5,452.2,464.4
351686,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351690,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,225.6,978.3,-0.3,0,-1,49.5,12.1,616.7,452.2,464.4
351693.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,224.2,981,-0.3,0,-1,49.5,12.1,617.2,452.2,464.4
351697.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,223.5,980.6,-0.3,0,-1,49.6,12.1,617.6,452.1,464.3
351701.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,221.8,978.8,-0.3,0,-1,49.6,12.1,618,452.2,464.2
351705.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,219.3,973.9,-0.3,0,-1,49.6,12.1,618.4,452.2,464.1
351709.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,218.1,963.9,-0.3,0,-1,49.7,12.2,618.7,452.2,464
351713.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,215.9,971.1,-0.3,0,-1,49.7,12.2,619.1,452.2,464
351717.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,216.2,946.2,-0.3,0,-1,49.7,12.2,619,452.2,463.7
351721.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,214.9,942.2,-0.3,0,-1,49.7,12.2,619.3,452.2,463.7
351725.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,214.3,966.4,-0.3,0,-1,49.7,12.3,619.4,452.2,463.9
351729.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,213.7,950.7,-0.3,0,-1,49.7,12.3,619.5,452.2,463.7
351733.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,212,945.2,-0.3,0,-1,49.7,12.3,619.8,452.3,463.7
351737.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,211.3,950.4,-0.3,0,-1,49.8,12.3,620.1,452.2,463.8
351741.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,209.5,942.2,-0.3,0,-1,49.8,12.3,620.4,452.2,463.7
351745,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,209.2,941.6,-0.3,0,-1,49.8,12.3,620.5,452.2,463.8
351748.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,209.8,941.6,-0.3,0,-1,49.8,12.2,620.4,452.2,463.9
351752.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,209.1,942.3,-0.3,0,-1,49.8,12.2,620.7,452.2,463.9
351756.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,210.5,942.2,-0.3,0,-1,49.8,12.2,620.4,452.2,464.1
351760.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,209.9,945.4,-0.3,0,-1,49.8,12.2,620.5,452.2,464.2
351764.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,209.5,946.7,-0.3,0,-1,49.8,12.2,620.4,452.3,464.2
351768.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,210.3,951.5,-0.3,0,-1,49.8,12.1,620.3,452.2,464.4
351772.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3.1,209.3,955.1,-0.3,0,-1,49.8,12.1,620.4,452.2,464.4
351776.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351780.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,208.7,962.5,-0.3,0,-1,49.8,12.1,620.4,452.2,464.6
351784.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,209,961,-0.3,0,-1,49.8,12.1,620.2,452.2,464.6
351788.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,208.4,960.6,-0.3,0,-1,49.8,12.1,620.1,452.3,464.6
351792.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351796.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,207.5,959.1,-0.3,0,-1,49.8,12,620.4,452.3,464.7
351800,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,207.1,959.7,-0.3,0,-1,49.8,12,620.3,452.2,464.8
351803.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,206.3,958.1,-0.3,0,-1,49.8,12,620.2,452.3,464.8
351807.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351811.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,205.4,962.7,-0.3,0,-1,49.8,12,620.4,452.2,464.9
351815.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,204.3,967,-0.3,0,-1,49.8,12,620.5,452.3,464.9
351819.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,203.5,971.7,-0.3,0,-1,49.8,12,620.5,452.3,464.9
351823.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351827.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,203.3,970.8,-0.3,0,-1,49.8,12.1,620.1,452.2,464.7
351831.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,203.6,970.3,-0.3,0,-1,49.7,12.1,619.9,452.3,464.6
351835.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,206.6,968.4,-0.3,0,-1,49.7,12.1,619.2,452.2,464.5
351839.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351843.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,206.4,976.2,-0.3,0,-1,49.6,12.1,618.6,452.3,464.5
351847.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,206.9,975.6,-0.3,0,-1,49.6,12.1,618.5,452.3,464.4
351851.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,207.7,980,-0.3,0,-1,49.6,12.1,618.2,452.3,464.4
351855,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351858.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,210.9,977,-0.3,0,-1,49.6,12.1,617.9,452.2,464.3
351862.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,211.8,980.7,-0.3,0,-1,49.5,12.1,617.5,452.3,464.3
351867,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,213.2,981.1,-0.3,0,-1,49.5,12.1,617.1,452.3,464.3
351871,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,215.8,979.6,-0.3,0,-1,49.4,12.1,616.6,452.3,464.3
351875,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,216.7,976.7,-0.3,0,-1,49.4,12.1,616.3,452.4,464.3
351879,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,219.6,974.4,-0.3,0,-1,49.4,12.1,615.8,452.3,464.3
351883,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,220.3,974.8,-0.3,0,-1,49.3,12,615.3,452.4,464.3
351887,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,218.7,979.3,-0.3,0,-1,49.3,12,615.1,452.4,464.4
351891,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,219.7,977.7,-0.3,0,-1,49.3,12,614.4,452.4,464.5
351895,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,221.3,979.4,-0.3,0,-1,49.2,12,614,452.4,464.6
351899,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,223.2,980.4,-0.3,0,-1,49.2,12,613.5,452.3,464.6
351903,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,224.4,976.6,-0.3,0,-1,49.2,11.9,613.2,452.3,464.6
351907,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,225.9,974.2,-0.3,0,-1,49.1,11.9,612.9,452.4,464.8
351911,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,226.1,976.4,-0.3,0,-1,49.1,11.8,612.6,452.4,464.9
351915,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,227.8,973.6,-0.3,0,-1,49.1,11.8,612.4,452.4,465
351919,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,230.3,974.9,-0.3,0,-1,49.1,11.8,612.1,452.4,465.1
351923,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,230.7,979.7,-0.3,0,-1,49,11.8,611.9,452.4,465.3
351927,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,233.5,974.5,-0.3,0,-1,49,11.7,611.5,452.4,465.2
351931,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,235.1,971.9,-0.3,0,-1,49,11.7,611.2,452.4,465.2
351935,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,237,974.5,-0.3,0,-1,49,11.7,611,452.4,465.3
351939,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,238.3,967.4,-0.3,0,-1,48.9,11.7,610.6,452.4,465.2
351943.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,239.7,964.9,-0.3,0,-1,48.9,11.7,610.6,452.4,465.2
351947.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351951.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,240.4,964.9,-0.3,0,-1,48.9,11.7,610.4,452.4,465.1
351955.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,239.2,965.1,-0.3,0,-1,48.9,11.8,610.3,452.5,465
351959.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,241,963.5,-0.3,0,-1,48.9,11.8,610.1,452.4,464.9
351963.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351967.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,242.4,965,-0.3,0,-1,48.9,11.8,609.9,452.3,464.7
351971.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,241.5,968.8,-0.3,0,-1,48.9,11.9,609.8,452.4,464.6
351975.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,239.3,970.6,-0.3,0,-1,48.9,11.9,609.8,452.5,464.5
351979.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
351983.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,240.1,970.2,-0.3,0,-1,48.9,11.9,609.7,452.4,464.3
351987.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,241,971.6,-0.3,0,-1,48.9,12,609.9,452.3,464.3
351991.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,3,240.9,967.6,-0.3,0,-1,48.9,12,610.1,452.4,464.2
351995.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.3,R25,IndianRed,NaN,80.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
