RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
1076837.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1329.3,464.1,0,0.2,-1,25.9,-13.6,646.4,542.8,558.2
1076841.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1328.4,460.9,0,0.2,-1,25.9,-13.6,646.6,542.9,558.2
1076845.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1327.9,469.5,0,0.2,-1,25.9,-13.6,646.7,542.9,558.4
1076849.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1076853.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1326.4,461.2,0,0.2,-1,25.9,-13.6,646.9,543,558.2
1076857.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1327.1,471.7,0,0.2,-1,25.9,-13.6,646.9,542.9,558.5
1076861.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1327.8,468.7,0,0.2,-1,25.9,-13.7,647,542.9,558.5
1076865.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1076869.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1327.7,471.3,0,0.2,-1,25.9,-13.7,646.6,542.9,558.6
1076873.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1325.9,469.5,0,0.2,-1,25.9,-13.7,646.5,543,558.6
1076877.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1324.9,480.4,0,0.2,-1,25.8,-13.7,646.2,543,558.7
1076881.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1076885.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1325.6,468.4,0,0.2,-1,25.8,-13.7,646,543,558.5
1076889.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1324.7,469,0,0.2,-1,25.8,-13.7,645.9,543,558.5
1076893.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1323.1,481.9,0,0.2,-1,25.8,-13.7,645.8,543,558.7
1076897.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1076901.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1327.8,474.6,0,0.2,-1,25.8,-13.6,645.9,542.8,558.4
1076905.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1327.6,476.9,0,0.2,-1,25.8,-13.6,646,542.9,558.4
1076909.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1329,474.7,0,0.2,-1,25.9,-13.6,646.3,542.9,558.3
1076913.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1335,465.9,0,0.2,-1,25.9,-13.6,646.6,542.7,558.2
1076917.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1332,468.3,0,0.2,-1,25.9,-13.6,646.8,542.9,558.2
1076921.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1333.5,453.1,0,0.2,-1,25.9,-13.6,646.7,542.9,557.9
1076925.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1336.4,460.5,0,0.2,-1,25.9,-13.5,646.5,542.8,558
1076929.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1076933.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1344.6,458.3,0.1,0.2,-1,25.9,-13.5,646.6,542.7,557.9
1076937.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1338.2,467.3,0,0.2,-1,25.9,-13.5,646.5,542.9,558
1076941.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1339.1,459,0,0.2,-1,25.9,-13.5,646.2,542.9,557.7
1076945.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1346.6,456.7,0.1,0.2,-1,25.9,-13.5,646.2,542.7,557.7
1076949.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1342.2,454,0,0.2,-1,25.8,-13.4,646,542.8,557.6
1076953.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1341.2,461.3,0,0.2,-1,25.8,-13.4,645.8,542.9,557.7
1076957.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1341.3,448.7,0,0.2,-1,25.8,-13.4,645.8,542.8,557.4
1076961.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1335.6,454.3,0,0.2,-1,25.8,-13.4,645.8,542.9,557.5
1076965.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1344.8,460.5,0.1,0.2,-1,25.9,-13.4,645.9,542.7,557.6
1076969.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1337.5,462.7,0,0.2,-1,25.9,-13.4,645.9,542.9,557.5
1076973.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1333,458.2,0,0.2,-1,25.9,-13.4,646.2,542.9,557.4
1076977.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1076981.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1331.8,455.9,0,0.2,-1,25.9,-13.4,646.3,542.9,557.4
1076985.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1331.7,455.6,0,0.2,-1,25.9,-13.4,646.2,542.9,557.5
1076989.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1339.5,446.3,0,0.2,-1,25.9,-13.4,646.1,542.8,557.4
1076993.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1076997.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1338.6,456.2,0,0.2,-1,25.8,-13.5,646,542.8,557.8
1077001.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1332.9,453.1,0,0.2,-1,25.8,-13.5,645.9,542.9,557.7
1077005.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1335.9,463.8,0,0.2,-1,25.8,-13.5,645.7,542.9,558
1077009.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1330.8,462.9,0,0.2,-1,25.8,-13.5,645.6,543,558
1077013.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1329.3,467.3,0,0.2,-1,25.8,-13.5,645.7,543,558.1
1077017.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1328.9,458.5,0,0.2,-1,25.8,-13.6,645.7,542.9,558.1
1077021.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1335.3,463.2,0,0.2,-1,25.8,-13.6,646,542.8,558.3
1077025.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077029.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1337.5,467.7,0,0.2,-1,25.8,-13.6,646.2,542.9,558.4
1077033.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.6,473.2,0,0.2,-1,25.8,-13.6,646.4,542.9,558.6
1077037.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1339.8,471.1,0,0.2,-1,25.8,-13.7,646.3,543,558.5
1077041.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077045.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.5,469.4,0,0.2,-1,25.8,-13.7,646.3,542.9,558.5
1077049.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1337.9,467.5,0,0.2,-1,25.8,-13.7,646.3,543,558.6
1077053.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1339.6,472.6,0,0.2,-1,25.8,-13.7,646.3,543,558.7
1077057.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077061,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1341.3,469.7,0,0.2,-1,25.8,-13.7,646.2,543,558.6
1077064.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1342.2,470.1,0,0.2,-1,25.8,-13.7,646.3,543,558.6
1077068.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1343.5,468.1,0,0.2,-1,25.8,-13.7,646.3,543,558.6
1077072.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1341.5,469.5,0,0.2,-1,25.8,-13.7,646.4,543.1,558.6
1077076.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1342.2,466.7,0,0.2,-1,25.8,-13.7,646.5,543,558.4
1077080.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.3,467.8,0,0.2,-1,25.8,-13.7,646.7,543.1,558.5
1077084.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1342.5,463.6,0,0.2,-1,25.8,-13.7,647,543,558.4
1077088.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.8,463.1,0,0.2,-1,25.8,-13.6,647.2,543.1,558.4
1077092.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1341.9,463.5,0,0.2,-1,25.8,-13.6,646.8,543.1,558.3
1077096.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1343.9,465.1,0,0.2,-1,25.8,-13.6,646.5,543,558.3
1077100.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1342.5,461,0,0.2,-1,25.8,-13.6,646.9,543.1,558.2
1077104.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1339.7,461.5,0,0.2,-1,25.8,-13.6,647.4,543.1,558.2
1077108.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.2,460.4,0,0.2,-1,25.9,-13.6,647.7,543.1,558.2
1077112.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.1,460.9,0,0.2,-1,25.9,-13.6,648.1,543.1,558.2
1077116,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.4,458,0,0.2,-1,25.9,-13.6,648.4,543.1,558.1
1077119.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1343.6,460.4,0,0.2,-1,25.9,-13.6,648.7,543,558.2
1077123.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1345.1,455.2,0,0.2,-1,25.9,-13.6,648.9,543,558.1
1077127.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1343.4,453.7,0,0.2,-1,25.9,-13.6,649,543,558.1
1077131.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1345.6,453.3,0,0.2,-1,25.9,-13.7,649.1,542.9,558.2
1077135.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1342.1,452.9,0,0.2,-1,25.9,-13.7,649.1,543.1,558.2
1077139.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1341.1,451.4,0,0.2,-1,25.9,-13.7,649.1,543,558.3
1077143.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1345.5,453.2,0.1,0.2,-1,25.9,-13.7,649.1,542.9,558.4
1077147.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077151.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1348.3,454.7,0,0.2,-1,25.9,-13.7,649,542.9,558.5
1077155.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1347.8,449.5,0,0.2,-1,25.9,-13.7,648.7,543,558.4
1077159.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1347.9,451.2,0,0.2,-1,25.9,-13.7,648.4,543,558.6
1077163.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077167.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1349.1,454.8,0,0.2,-1,25.9,-13.8,648.2,542.9,558.7
1077171,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1348.1,450.6,0,0.2,-1,25.9,-13.8,647.9,542.9,558.7
1077175,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1350.1,453.7,0.1,0.2,-1,25.9,-13.8,647.7,542.9,558.8
1077178.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077182.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1350.3,461.1,0,0.2,-1,25.9,-13.8,647.5,542.9,559
1077186.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1351.5,468.6,0,0.2,-1,25.9,-13.8,647.3,542.9,559.1
1077190.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1349.4,472.6,0,0.2,-1,25.9,-13.8,647.1,543,559
1077194.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077198.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1350.6,473.9,0,0.2,-1,25.8,-13.8,647.1,543,559
1077202.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1346,471.1,0,0.2,-1,25.8,-13.8,647,543.1,558.9
1077206.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1346,471.7,0,0.2,-1,25.8,-13.8,646.9,543,558.9
1077210.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077214.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1345.9,475.2,0,0.2,-1,25.8,-13.8,646.8,543,558.9
1077218.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1346.1,472.5,0,0.2,-1,25.8,-13.8,646.9,543,558.8
1077222.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1348.2,484.9,0,0.2,-1,25.8,-13.7,647,542.9,559
1077226.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077230,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1348.2,478.1,0,0.2,-1,25.8,-13.7,647.1,543,558.7
1077233.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1346.9,483.7,0,0.2,-1,25.8,-13.7,647.1,543,558.7
1077237.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1346.7,483.3,0,0.2,-1,25.8,-13.7,647.1,543,558.6
1077241.8,138:12:00,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1344.9,470.6,0,0.2,-1,25.8,-13.6,647.2,543,558.3
1077245.7,138:12:04,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1346.4,470.9,0,0.2,-1,25.9,-13.6,647.3,543,558.3
1077249.6,138:12:08,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1349.7,466.2,0.1,0.2,-1,25.9,-13.6,647.5,542.9,558.1
1077253.6,138:12:12,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1349.8,473.5,0,0.2,-1,25.9,-13.6,647.5,543,558.2
1077257.5,138:12:16,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1350.9,474.2,0,0.2,-1,25.9,-13.5,647.3,542.9,558.1
1077261.5,138:12:20,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1350.4,473,0,0.2,-1,25.9,-13.5,647.1,543,558
1077265.5,138:12:24,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1345.4,473.6,0,0.2,-1,25.8,-13.5,646.9,543.1,557.9
1077269.5,138:12:28,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1347.4,472.1,0,0.2,-1,25.8,-13.5,646.7,542.9,557.9
1077273.5,138:12:32,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1345.3,480.9,0,0.2,-1,25.8,-13.5,646.5,542.9,558
1077277.5,138:12:36,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1343.2,475.1,0,0.2,-1,25.8,-13.5,646.3,542.9,557.8
1077281.5,138:12:40,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1343.8,478.1,0,0.2,-1,25.8,-13.5,646.3,542.8,557.9
1077285.5,138:12:44,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1344.7,476.9,0,0.2,-1,25.9,-13.5,646.2,542.8,557.8
1077289.5,138:12:48,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.8,478.7,0,0.2,-1,25.9,-13.5,646.1,542.9,557.8
1077293.5,138:12:52,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1342.7,478.7,0,0.2,-1,25.9,-13.5,645.9,542.7,557.8
1077297.5,138:12:56,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.4,479,0,0.2,-1,25.9,-13.5,645.7,542.8,557.8
1077301.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1340.7,476.3,0,0.2,-1,25.9,-13.5,645.6,542.7,557.8
1077305.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1337.9,476.3,0,0.2,-1,25.9,-13.5,645.4,542.8,557.8
1077309.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1335.9,476.2,0,0.2,-1,25.9,-13.5,645.2,542.8,557.9
1077313.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1338,477.6,0,0.2,-1,25.9,-13.5,645.1,542.6,557.9
1077317.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1077321.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R28,Khaki,NaN,86.1,Eye,Fixation,11,3.3,1330.8,474,0,0.2,-1,25.9,-13.5,644.7,542.7,557.9
