RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
311186.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,788.7,518.7,0,0.2,-1,26.3,17.8,625.8,539.5,440.2
311190.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
311194.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,789.6,517.3,0,0.2,-1,26.4,17.8,626,539.5,440.3
311198.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,789.3,516.7,0,0.2,-1,26.4,17.8,626,539.5,440.4
311202.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,789.5,515.9,0,0.2,-1,26.4,17.8,625.9,539.5,440.4
311206.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
311210.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,789.4,513.9,0,0.2,-1,26.3,17.8,625.8,539.4,440.4
311214.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,788.3,513.8,0,0.2,-1,26.3,17.8,625.6,539.5,440.5
311218.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,787.2,514.6,0,0.2,-1,26.3,17.7,625.3,539.5,440.6
311222.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
311226.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,785.5,515,-0.1,0.2,-1,26.3,17.7,625,539.5,440.5
311230.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,785.8,515.9,0,0.2,-1,26.3,17.7,624.7,539.4,440.6
311234.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,784.6,518.1,0,0.2,-1,26.3,17.7,624.3,539.4,440.5
311238.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
311242.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,783.2,520.4,0,0.2,-1,26.3,17.7,624,539.4,440.5
311246.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,781.4,523.4,-0.1,0.2,-1,26.3,17.7,624,539.4,440.5
311250.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,779,525.4,-0.1,0.2,-1,26.3,17.7,624.2,539.4,440.5
311254.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,776.9,525.1,-0.1,0.2,-1,26.3,17.8,624.4,539.4,440.4
311258.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,774.9,525.5,-0.1,0.2,-1,26.4,17.8,624.8,539.4,440.4
311262.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,772.8,525.6,-0.1,0.2,-1,26.4,17.8,625.3,539.4,440.4
311266.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,770.4,525.2,-0.1,0.2,-1,26.4,17.8,625.9,539.4,440.3
311270.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
311274.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,769.3,524.5,-0.1,0.2,-1,26.4,17.8,626.5,539.3,440.3
311278.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,769.2,523,-0.1,0.2,-1,26.5,17.9,627,539.3,440.3
311282.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,2,5.2,767.8,521,-0.1,0.2,-1,26.5,17.9,627.6,539.3,440.3
311286.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.2,766.8,521.6,-0.1,0.2,-1,26.5,17.9,628,539.3,440.4
311290.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.2,770.3,520.6,0,0.2,-1,26.6,17.9,628.4,539,440.4
311294.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.2,798.7,518.9,0,0.2,-1,26.6,17.8,628.2,538.5,440.6
311298.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.2,925.3,521.2,0,0.1,-1,26.7,17.8,628.3,537.8,440.8
311302.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.2,943.3,526.3,0,0.1,-1,26.8,17.8,628.3,537.3,441.1
311306.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.2,1022.3,543.2,0,0.1,-1,26.8,17.8,628.4,536.6,441.3
311310.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.1,1069.5,557.7,0,0.1,-1,26.9,17.7,627.7,536,441.4
311314.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.1,1097.9,572.1,0.1,0.1,-1,27,17.7,627.2,535.4,441.6
311318.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.1,1149.5,575.1,0.1,0.1,-1,27.1,17.7,627.9,534.8,441.6
311322.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.1,1227.3,585.5,0.1,0.1,-1,27.1,17.7,627.4,534.2,441.7
311326.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.1,1247.4,593,0.1,0.1,-1,27.1,17.7,626.7,533.9,441.8
311330.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,5.1,1242.1,599,0.1,0.1,-1,27.2,17.7,626.8,533.8,441.9
311334.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
311338.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1239.5,600.3,0.1,0.1,-1,27.2,17.6,626.8,533.8,441.8
311342.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1237.4,602.3,0.1,0.1,-1,27.2,17.6,627,533.8,441.9
311346.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1238.3,604.2,0.1,0.1,-1,27.2,17.6,627.2,533.8,441.9
311350.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1242.6,606.5,0.1,0.1,-1,27.2,17.6,627.5,533.7,441.9
311354.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1240.5,607.7,0.1,0.1,-1,27.3,17.6,627.8,533.8,441.9
311358.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1241.5,607.1,0.1,0.1,-1,27.3,17.6,628,533.7,441.9
311362.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1240.8,605.4,0.1,0.1,-1,27.3,17.6,627.9,533.8,442
311366.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311370.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1241.9,607.5,0.1,0.1,-1,27.2,17.6,627.5,533.8,442.1
311374.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1242.2,606.2,0.1,0.1,-1,27.2,17.6,627.1,533.8,442.1
311378.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1240.8,606.1,0.1,0.1,-1,27.2,17.5,626.6,533.8,442.2
311382.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311386.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1239.5,605.2,0.1,0.1,-1,27.2,17.5,626.2,533.8,442.2
311390.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1239.5,604.5,0.1,0.1,-1,27.2,17.5,626,533.8,442.2
311394.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1239.6,604.1,0.1,0.1,-1,27.2,17.5,625.7,533.8,442.2
311398.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311402.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,5,1239.3,603,0.1,0.1,-1,27.1,17.5,625.8,533.9,442
311406.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1238.9,602.7,0.1,0.1,-1,27.2,17.5,626,533.8,442.1
311410.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1239.1,602.4,0.1,0.1,-1,27.2,17.6,626.1,533.8,442
311414.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311418.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1239.6,602.1,0.1,0.1,-1,27.2,17.6,626.4,533.8,441.9
311422.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1241.3,602.5,0.1,0.1,-1,27.2,17.6,626.4,533.8,441.8
311426.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1242.8,601.3,0.1,0.1,-1,27.2,17.6,626.3,533.8,441.7
311430.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1244.5,599.3,0.1,0.1,-1,27.2,17.6,626.4,533.8,441.6
311434.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1246.2,596.9,0.1,0.1,-1,27.2,17.7,626.3,533.8,441.6
311438.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1247.8,595.8,0.1,0.1,-1,27.1,17.7,626.2,533.8,441.6
311442.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1249.6,593.2,0.1,0.1,-1,27.1,17.7,626.1,533.8,441.5
311446.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.9,1251.5,590.9,0.1,0.1,-1,27.1,17.7,626,533.8,441.5
311450.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1253.5,589,0.1,0.1,-1,27.1,17.7,625.8,533.8,441.4
311454.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1255.5,586.8,0.1,0.1,-1,27.1,17.7,625.9,533.8,441.4
311458,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1257,585.1,0.1,0.1,-1,27.1,17.7,625.7,533.8,441.5
311461.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1258.6,584,0.1,0.1,-1,27.1,17.7,625.7,533.8,441.5
311465.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1259.5,581.9,0.1,0.1,-1,27.1,17.6,625.7,533.8,441.5
311469.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1261.2,580.2,0.1,0.1,-1,27.1,17.6,625.8,533.8,441.5
311473.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1261.9,579.8,0.1,0.1,-1,27.1,17.6,625.7,533.8,441.6
311477.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1260.3,580.7,0.1,0.1,-1,27.1,17.6,625.8,533.9,441.7
311481.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1261.4,581.4,0.1,0.1,-1,27.1,17.6,625.9,533.8,441.8
311485.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1260.5,582.2,0.1,0.1,-1,27.1,17.6,626,533.9,441.8
311489.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1260.7,582.2,0.1,0.1,-1,27.2,17.6,626.3,533.8,441.8
311493.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1258.8,582.4,0.1,0.1,-1,27.2,17.6,626.6,533.9,441.9
311497.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1257.9,583.1,0.1,0.1,-1,27.2,17.6,626.8,533.8,441.9
311501.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.8,1256,584,0.1,0.1,-1,27.2,17.6,626.8,533.8,441.9
311505.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311509.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.7,1254.7,585.4,0.1,0.1,-1,27.2,17.5,626.5,533.8,442
311513,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.7,1259.1,587.4,0.1,0.1,-1,27.2,17.5,626,533.5,442.1
311517,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.7,1261.6,589.3,0.1,0.1,-1,27.2,17.5,625.6,533.4,442.2
311520.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311524.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.7,1274.5,596.3,0.1,0.1,-1,27.2,17.4,625.8,533.1,442.6
311528.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.7,1279.7,601.3,0.1,0.1,-1,27.3,17.5,626.2,533.1,442.6
311532.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.7,1288.8,613.2,0.1,0.1,-1,27.3,17.5,626.5,533,442.7
311536.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311540.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.7,1295.9,622,0.1,0.1,-1,27.3,17.5,626.6,532.9,442.6
311544.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1303.2,622.9,0.1,0.1,-1,27.3,17.5,626.7,532.8,442.5
311548.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1310.8,621.2,0.1,0.1,-1,27.3,17.5,626.6,532.7,442.4
311552.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311556.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1315.2,621.2,0.1,0.1,-1,27.3,17.5,626.5,532.7,442.3
311560.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1318.9,622.7,0.1,0.1,-1,27.3,17.5,626.2,532.7,442.3
311564.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1322.2,628.5,0.1,0.1,-1,27.3,17.5,625.8,532.7,442.4
311568.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311572,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1325.8,630,0.1,0.1,-1,27.3,17.5,625.7,532.6,442.3
311575.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1326.2,632.4,0.1,0.1,-1,27.3,17.5,625.5,532.7,442.2
311579.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1327.5,631.6,0.1,0.1,-1,27.3,17.5,625.4,532.6,442.2
311583.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1328.6,631.6,0.1,0.1,-1,27.3,17.5,625.2,532.6,442.2
311587.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1328.6,632.4,0.1,0.1,-1,27.3,17.5,625.1,532.7,442.3
311591.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1328.6,631.9,0.1,0.1,-1,27.3,17.5,624.9,532.6,442.3
311595.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1328.9,630.6,0.1,0.1,-1,27.3,17.5,624.9,532.6,442.2
311599.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1328.2,632.3,0.1,0.1,-1,27.3,17.5,624.8,532.6,442.2
311603.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1328.2,633.9,0.1,0.1,-1,27.3,17.5,624.8,532.6,442.3
311607.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1327.4,636.6,0.1,0.1,-1,27.3,17.5,624.9,532.6,442.3
311611.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1327.2,635.9,0.1,0.1,-1,27.3,17.5,625,532.5,442.3
311615.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.6,1326.2,636.5,0.1,0.1,-1,27.3,17.5,625.3,532.6,442.4
311619.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1326.6,636.9,0.1,0.1,-1,27.3,17.5,625.4,532.6,442.4
311623.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1327.1,636.3,0.1,0.1,-1,27.3,17.5,625.7,532.6,442.4
311627,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1327.3,636.5,0.1,0.1,-1,27.4,17.5,626,532.6,442.4
311630.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1328,633.7,0.1,0.1,-1,27.4,17.5,626.3,532.6,442.4
311634.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1327.7,634.7,0.1,0.1,-1,27.4,17.5,626.7,532.7,442.5
311638.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1326.9,636.9,0.1,0.1,-1,27.4,17.5,627,532.7,442.6
311642.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1325.1,637.1,0.1,0.1,-1,27.4,17.5,627.1,532.8,442.6
311646.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1323.2,637.8,0.1,0.1,-1,27.4,17.5,627.2,532.8,442.5
311650.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1322.6,637.8,0.1,0.1,-1,27.4,17.5,627.3,532.8,442.6
311654.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1321.5,638.7,0.1,0.1,-1,27.4,17.5,627.3,532.8,442.5
311658.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1320.9,640.3,0.1,0.1,-1,27.4,17.5,627.2,532.8,442.6
311662.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1320.9,637.8,0.1,0.1,-1,27.4,17.5,627.1,532.8,442.4
311666.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1320.8,638.2,0.1,0.1,-1,27.4,17.5,627,532.8,442.4
311670.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1321.4,639.5,0.1,0.1,-1,27.3,17.5,626.8,532.8,442.5
311674.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
311678.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1320.8,639.2,0.1,0.1,-1,27.3,17.5,626.6,532.9,442.3
311682.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1321.3,634.9,0.1,0.1,-1,27.3,17.5,626.6,532.9,442.2
311686.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5026.6,C004,LightSeaGreen,1,86.8,Eye,Fixation,3,4.5,1322.2,634.4,0.1,0.1,-1,27.3,17.6,626.6,532.9,442.2
